20.91	92.358	13.974	21.733	25.143	92.53	96.481	0.2855	88.52	4.1452	101.86	4.0878	17.2	94.44	29.575	64.854	15.03	53.062	85.886	0.29578	0.026919	88.557	66.96	82.394	82.419	104.57	26.475	112.31	65.884	85.443	18.419	0.42312	85.715	80.955	28.258	80.432	33.797	5.0248	25.993	3.887	22.085	60.932	19.116	20.663	0.011037	29.002	14.841	18.609	93.28	29.75	85.07	83.294	104.34	94.157	94.822	31.405	94.263	80.221
96.077	106.76	68.7	84.728	4.2725	117.82	79.407	101.95	2.8842	83.378	4.7216	66.467	4.7627	3.6006	1.7596	5.5436	3.7132	60.167	3.7758	64.154	86.501	0.90481	3.93	3.348	97.525	0.1547	4.055	1.5566	0.67224	6.0327	4.608	0.058064	0.010074	63.94	5.8163	95.411	3.5786	71.858	3.9812	4.0634	121.4	5.9436	77.055	5.6203	56.476	109.34	60.402	74.144	57.704	79.83	3.7414	70.338	66.845	86.715	89.941	0.11415	32.856	101.89
5.1352	0.14469	96.144	28.627	40.593	37.988	97.096	84.386	109.66	100.26	2.7802	53.537	65.352	30.681	68.518	0.19755	81.659	72.262	41.275	23.079	0.45239	34.651	103.15	78.986	79.612	43.474	31.906	78.475	98.252	114.68	35.124	72.816	34.799	32.844	81.043	97.734	7.5861	91.84	48.107	21.753	89.326	113.5	24.822	26.156	111.72	23.3	24.097	43.17	0.9618	5.3004	64.433	57.787	50.44	100.27	42.925	37.746	0.050237	66.198
9.8603	7.8632	28.335	0.37321	19.177	18.925	11.156	16.005	16.763	22.476	113.25	73.006	54.241	3.8632	21.256	0.76556	85.79	0.37901	86.295	112.17	19.919	95.154	84.269	79.016	99.498	1.3404	73.945	89.842	23.465	1.0814	17.685	109.12	13.224	103.9	102.26	63.513	84.292	22.832	111.95	18.15	7.4545	58.343	129.72	84.154	104.79	24.353	95.595	89.598	132.47	92.029	18.664	20.029	22.368	88.836	2.7206	20.632	86.751	24.65
5.6884	46.772	3.7911	6.3616	79.026	144.12	5.3162	53.645	76.59	1.9118	71.779	7.244	83.184	83.504	81.574	4.6067	6.2255	1.1641	100.27	86.993	4.5227	80.118	101.57	47.551	127.93	3.0736	94.307	0.19018	5.3802	81.98	56.471	84.452	120	64.862	4.6722	5.691	5.8624	0.269	84.473	145.52	44.684	0.36043	95.169	88.647	88.273	5.6376	5.782	100.51	0.73217	97.847	142.1	76.179	72.27	84.629	0.54922	91.392	4.7832	55.336
22.572	83.959	16.049	46.714	83.944	18.215	78.611	93.259	18.294	53.204	70.876	90.19	0.73236	68.804	13.515	78.564	0.028077	21.939	84.671	82.612	13.81	86.036	6.0906	16.529	95.275	90.677	56.93	14.521	58.127	91.778	10.013	0.41305	14.807	0.012252	67.248	13.586	102.03	19.191	81.127	17.232	71.792	108.74	87.112	5.2596	0.16224	80.76	101.84	121.68	128.16	67.733	10.924	112.24	101.18	96.181	13.366	0.16325	70.646	22.027
82.689	2.8427	9.2485	2.088	71.769	58.164	6.5377	16.498	83.428	10.783	76.526	62.48	97.807	12.749	81.909	79.386	88.604	16.869	75.197	9.3993	70.381	15.922	107.01	14.275	74.307	1.7126	77.283	11.371	68.258	93.626	3.2503	84.414	9.8098	4.256	124.98	19.154	94.991	100.64	7.3541	10.375	58.165	88.763	114.08	64.371	90.736	13.791	13.604	0.64613	84.795	53.606	1.2926	100.51	14.696	82.072	0.1712	10.12	100.52	12.296
118.04	11.719	61.148	62.844	46.79	9.7135	73.962	3.2451	11.732	11.802	7.9499	8.8124	16.258	71.595	2.616	2.3268	111.89	47.068	15.129	4.0002	0.13573	13.034	76.533	10.196	5.3479	8.0572	16.467	84.218	11.915	70.097	0.061143	135.49	7.5765	1.8724	2.2816	81.146	11.591	10.882	17.619	86.626	78.928	14.158	13.378	78.043	114.9	2.9126	14.175	9.743	75.709	9.134	67.205	70.997	14.899	90.593	12.097	70.639	69.42	18.465
104.07	34.017	3.7474	99.191	8.4963	40.125	20.166	74.792	45.857	112.12	42.019	107.96	41.979	100.3	110.12	9.4971	33.396	0.019197	31.561	27.985	38.62	36.619	33.553	30.423	44.543	116.57	70.981	10.511	101.88	25.354	31.857	65.83	24.928	78.752	69.506	34.681	19.453	136.84	1.2924	86.046	77.911	39.323	116.93	30.636	29.173	97.001	78.612	47.457	130.62	28.69	78.487	39.404	3.3255	28.728	23.143	63.978	29.075	3.7364
27.766	28.505	62.74	80.579	78.425	48.349	38.251	93.964	64.587	34.669	98.512	10.649	124.29	3.759	73.061	79.716	91.899	41.269	73.803	10.615	34.994	47.81	83.307	15.51	87.664	32.791	0.53805	28.686	110.14	37.128	13.362	22.653	89.952	24.861	42.038	62.47	46.063	0.037254	3.1714	64.825	63.524	36.063	85.246	49.935	92.555	0.013795	84.479	67.545	100.59	38.167	63.852	70.921	49.261	66.799	87.524	36.476	8.2341	107.98
2.6753	1.1623	31.088	14.88	22.149	114.8	33.237	94.888	79.716	95.751	93.901	24.689	22.086	86.561	95.769	144.43	25.212	4.6186	10.751	42.072	40.027	2.8356	5.9871	10.124	22.686	24.038	72.069	26.717	0.91061	0.27458	25.119	91.842	99.014	96.874	77.018	107.24	16.128	98.032	34.468	56.301	25.78	21.82	5.778	28.345	43.191	22.442	65.548	27.443	19.745	45.894	18.712	26.993	0.90128	17.217	53.185	95.625	102.62	52.354
77.188	0.13474	57.336	104.36	59.96	5.6404	65.565	3.9746	99.236	77.64	5.9954	0.51948	81.673	66.377	103.33	54.864	96.797	68.735	3.7623	127.4	76.688	63.243	135.14	9.1053	3.8565	87.272	3.7815	83.411	0.12777	4.6909	6.7087	5.6969	94.47	0.006567	7.155	6.0916	9.6619	5.6717	77.469	128.93	5.6513	0.89649	4.3433	8.6972	45.873	8.593	59.327	8.0315	1.7479	88.91	5.1648	80.733	62.847	0.05426	81.866	1.1062	3.2549	5.4112
3.1238	51.63	3.3489	72.078	109.17	2.2137	75.624	2.4548	3.3991	2.9717	2.062	125.64	2.4726	54.353	75.818	0.35722	78.739	78.93	95.019	2.4878	2.7162	0.54518	0.0077433	60.266	2.3957	54.471	68.924	0.14848	3.3643	74.777	2.0416	89.712	66.656	0.99474	4.2087	2.0987	96.282	92.808	0.012051	3.2071	2.994	95.416	86.737	85.411	2.4661	75.306	1.9209	2.3287	1.382	3.2133	0.011023	65.698	2.85	2.0612	93.233	88.741	114.99	62.58
96.835	98.513	36.666	56.697	135.4	49.257	70.151	81.514	126.96	82.765	109.88	98.167	2.9806	85.606	89.456	25.755	3.6843	62.011	61.403	55.098	81.289	69.315	77.346	83.074	30.372	88.789	38.572	122.55	138.7	66.168	86.802	29.082	92.423	108.31	116.48	90.605	112.01	90.193	82.261	66.202	75.879	61.156	75.715	51.006	59.084	56.283	77.94	2.2396	59.553	104.53	0.0029947	75.777	129.73	103.61	114.79	118.3	82.651	40.656
141.12	97.825	121.72	94.842	87.176	65.634	118.43	74.428	204.86	133.12	155.92	83.131	82.205	97.284	102.31	2.244	169.79	85.377	82.701	91.445	65.7	135.46	99.636	64.453	47.796	96.548	181.17	105.9	1.1342	8.5541	105.39	9.0653	136.29	16.398	144.28	168.88	65.663	68.578	66.809	93.248	138.56	16.104	177.97	148.91	93.533	86.742	129.37	107.13	31.369	90.243	145.73	63.451	142.37	80.074	6.1071	78.309	81.855	90.414
89.002	110.8	10.008	111.44	0.36372	13.689	73.473	0.012026	0.045464	6.3041	65.968	96.522	84.448	103.01	0.060943	0.29065	122.02	0.46577	12.061	71.476	125.7	6.9002	61.551	9.4379	81.292	14.113	4.1197	13.442	12.596	12.538	89.746	49.801	9.6939	120.92	12.717	10.371	89.928	84.799	62.276	9.8643	74.66	6.5318	12.125	76.72	77.303	14.408	6.8582	20.546	0.35268	96.221	13.301	14.41	0.2094	11.782	7.4066	56.22	12.755	55.948
6.1446	26.729	34.189	30.706	31.222	21.387	64.495	22.698	100.83	18.578	25.077	24.305	31.469	101.63	21.349	23.234	115.82	86.073	93.645	10.658	5.6015	37.232	46.825	19.309	0.062555	20.466	10.024	25.03	88.303	34.882	29.14	33.794	93.548	65.368	61.315	156.27	64.707	8.1724	122.34	29.096	58.64	28.944	98.353	11.326	0.16628	101.98	81.344	16.921	29.227	106.61	18.569	102.06	2.2196	14.076	58.227	33.354	98.9	100.33
64.367	0.35181	0.60467	1.2811	2.9477	0.51644	1.727	1.2162	2.0452	96.011	78.152	1.4407	1.2503	74.122	0.92743	77.317	92.831	84.119	1.5078	1.3408	69.985	1.0017	64.114	130.62	1.4549	79.26	113.77	1.8133	1.372	85.491	133.21	80.707	0.13213	91.595	1.4008	107.94	1.4461	2.6481	1.9018	1.9461	116.17	66.07	1.0676	101.12	0.12176	105.32	1.1572	1.5103	70.161	1.6661	1.8954	83.37	0.54527	0.079829	72.037	74.831	1.5973	85.377
85.086	63.374	67.29	75.994	62.547	48.915	48.759	51.203	57.36	36.115	46.566	54.164	4.7249	23.662	68.553	86.476	41.881	37.193	33.898	66.168	100.43	10.265	20.711	105.27	88.02	92.939	40.572	1.9071	95.461	93.379	46.955	79.735	56.992	0.30088	85.722	34.826	27.458	74.487	28.755	107.31	70.586	42.121	68.027	0.0068216	91.827	56.46	88.779	47.35	114.35	105.01	56.726	90.569	105.95	124.96	23.017	108.84	99.232	9.4059
0.15675	86.564	9.9943	5.0306	15.201	16.164	10.303	14.42	6.6104	0.31115	57.328	108.87	112.5	86.916	3.4251	61.166	0.041985	115.04	11.713	106.68	90.181	82.237	14.029	13.78	10.733	10.42	0.017203	10.933	95.034	0.65726	58.628	11.599	8.6987	5.893	99.22	71.041	15.002	83.827	70.279	14.888	80.636	89.801	12.355	11.82	0.019388	1.6847	89.355	101.65	114.67	48.562	11.334	105.6	68.549	14.415	14.662	1.8721	128.07	14.762
120.93	91.228	0.80092	103.85	67.038	16.627	97.871	0.6933	0.0055708	78.114	81.945	0.84661	74.619	72.514	11.975	80.028	10.45	46.829	11.032	89.438	72.115	10.925	85.378	8.699	60.77	85.73	10.649	84.808	94.806	86.025	21.151	92.776	11.557	52.026	0.13794	65.423	98.233	12.873	111.33	99.969	10.827	107.71	0.08607	13.326	9.1065	7.0948	10.615	89.855	79.943	97.702	66.138	96.623	12.225	7.4748	10.42	11.114	17.701	73.806
13.922	5.8049	107.21	5.6554	7.4302	118.05	102.82	5.8762	131.43	4.1534	61.255	8.4427	94.248	78.104	5.4865	4.7248	67.086	10.185	71.807	5.4476	92.383	1.5261	6.0544	81.57	0.80016	5.6119	89.074	6.4446	87.307	0.493	104.67	5.4053	4.9143	86.672	8.4501	0.014608	6.0646	9.0105	0.12784	6.0064	5.7774	4.6898	2.0176	67.975	138.17	77.316	98.058	60.897	2.0067	0.00097969	83.66	10.747	110.42	7.9131	1.5434	4.8987	101.8	84.064
60.913	34.431	94.09	7.7765	0.37076	23.875	88.328	112.61	33.994	98.321	36.362	13.474	13.044	125.42	34.589	112.93	28.359	5.3568	99.421	70.518	43.963	106.33	91.175	24.803	68.16	0.88927	44.948	36.39	58.684	21.775	8.6307	91.806	17.222	96.026	79.105	30.539	23.085	29.694	32.652	0.36874	122.3	104.91	29.523	0.043699	36.942	70.658	36.663	17.391	104.72	3.3971	13.25	130.43	60.294	23.576	23.446	7.8468	33.257	67.959
91.37	9.329	96.756	98.284	106.44	5.3841	112.59	9.3762	0.40301	13.011	10.568	12.28	99.362	107.72	63.841	92.135	6.1137	87.628	107.42	122.7	12.324	3.5408	12.057	0.00045774	9.0979	64.074	87.937	16.089	0.69641	83.622	12.857	122.78	67.782	89.205	10.732	72.353	111.85	12.368	0.12619	9.5185	85.755	0.0036773	118.21	8.7444	13.103	8.0583	132.44	2.8767	96.945	89.277	113.32	86.719	2.4882	109.34	85.53	62.644	96.415	114.05
87.466	112.62	73.301	98.687	116.04	99.734	87.961	45.49	10.261	113.4	79.125	0.0078977	5.7812	137.86	63.997	179.64	183.22	174.13	147.61	109.98	146.67	74.668	0.077047	6.6631	132.87	166.21	270.97	75.913	119.46	30.329	89.242	0.27068	73.982	125.75	163.96	230.01	28.631	135.56	90.753	3.5193	152.61	212.04	56.533	108.49	185.07	110.78	149.52	176.8	2.0109	283.75	110.6	102.11	137.26	163.46	84.055	109.54	148.6	150.1
0.3612	147.97	2.6308	2.77	74.996	0.25309	2.3402	82.675	88.551	2.3664	2.9397	95.396	58.322	91.368	72.151	1.4154	97.369	1.6835	77.775	43.369	68.876	2.8463	93.551	76.623	79.769	3.417	89.898	94.859	102.03	81.296	2.5363	84.518	115.37	0.0017294	3.488	0.016902	75.968	76.816	72.655	74.573	2.6583	104.23	87.514	0.89655	3.3287	1.1611	63.203	79.051	87.004	0.61054	85.905	2.5741	74.06	76.08	81.501	94.707	73.644	92.296
4.4276	9.4428	5.3039	7.7884	79.884	87.928	6.4104	131.5	99.977	80.766	76.306	60.889	82.063	9.4954	76.405	6.1981	10.43	66.932	91.43	1.5444	2.9464	82.955	4.4324	81.053	0.23983	62.58	74.737	5.6561	1.1784	113.94	112.3	0.4329	9.5314	75.284	9.557	8.0417	103.79	6.832	9.3331	105.58	89.783	9.2364	113	52.882	92.559	0.0017835	61.046	71.372	36.706	10.527	76.135	2.8608	68.397	94.418	77.988	69.085	111.43	4.3955
92.081	79.655	81.073	60.954	113.26	92.874	3.0471	0.31616	13.76	56.726	68.651	7.9006	9.1104	7.7337	109.76	5.6167	0.23796	0.33127	78.611	17.039	95.327	10.988	89.015	120.62	8.4767	12.14	6.8721	59.758	2.6649	12.348	19.624	0.12138	15.348	7.5451	16.152	89.117	84.469	84.8	9.8324	63.65	9.8812	64.187	83.061	8.3582	100.2	9.8362	4.2105	9.5257	16.003	90.126	10.939	83.56	103.86	12.635	5.5574	13.177	113.28	6.5828
91.992	1.1131	83.494	0.21574	61.262	83.781	122.54	6.1454	57.863	67.049	4.6096	97.992	7.9595	103.13	0.89533	3.354	83.301	5.6211	0.010521	0.49887	102.54	77.912	90.021	5.0018	92.145	84.197	107.69	4.6955	6.1118	98.615	93.231	104.26	3.722	0.17779	6.9641	76.501	95.963	5.9167	7.2339	4.6009	7.4829	101.42	94.933	0.14297	6.7251	121.69	100.96	3.9787	113.14	5.2988	118.9	6.3694	0.64683	5.0986	92.991	6.0553	89.101	3.9777
104.29	26.393	8.6497	18.016	122.38	10.161	27.92	126.84	95.86	94.651	19.529	99.083	18.744	96.04	74.592	69.591	12.711	89.23	83.6	26.999	0.16238	15.408	21.659	0.011694	0.55142	0.60523	17.523	28.884	0.019519	31.776	22.501	1.5408	29.514	94.67	4.8308	28.744	100.84	7.2273	28.7	22.692	26.735	12.612	17.392	29.692	26.42	113.5	1.1102	72.823	24.967	88.773	74.184	102.69	108.39	101.57	4.1804	73.416	101.43	19.212
88.033	6.2784	6.7598	8.5406	4.5204	9.736e-05	75.494	74.966	99.285	4.4366	111.68	80.424	87.119	87.645	63.518	89.782	4.6999	3.4426	64.014	0.94617	4.0513	76.064	3.5668	102.96	0.19092	70.055	99.825	3.4785	79.861	71.923	6.8398	93.262	6.6907	86.912	4.653	3.2752	86.343	66.469	66.768	5.6304	8.1171	5.2517	79.132	3.2904	121.45	4.4094	109.34	29.631	118.29	5.0981	63.444	0.01894	61.244	7.2225	0.047687	69.593	5.1874	75.36
79.119	1.6829	92.115	125.95	44.404	75.294	77.33	65.265	45.303	68.738	73.553	58.975	61.21	39.634	97.262	85.192	43.683	71.548	63.055	65.43	4.2703	101.2	74.577	85.91	0.13786	77.6	52.142	32.185	73.025	59.517	65.714	86.136	0.037018	61.786	28.473	75.35	56.392	43.251	53.053	0.72466	76.563	88.4	0.023991	106	54.399	79.406	73.677	86.931	98.851	106.33	83.455	88.555	101.24	60.331	50.921	116.65	66.364	58.792
51.657	104.14	6.8952	7.799	8.8833	1.8282	52.146	91.452	6.8707	6.2043	78.938	10.674	78.928	81.817	0.019054	7.7314	56.723	3.6462	8.9518	88.402	95.362	0.0016592	9.4672	10.823	0.31879	103.06	9.7139	105.47	83.786	7.3933	106.55	51.213	7.8982	83.179	11.787	86.722	10.961	65.583	84.356	128.29	110.6	7.6858	60.191	86.136	2.3925	7.524	6.7318	115.86	114.41	1.4514	66.735	92.99	11.84	81.623	0.87768	100.13	8.2354	6.6406
12.348	123.16	106.58	20.208	63.284	3.2508	124.96	8.3912	13.162	10.793	100.72	103.95	11.434	91.743	110.54	67.474	6.6201	65.91	10.276	9.3326	94.705	119.76	82.127	1.839	104.59	64.997	8.761	3.2682	91.475	12.948	2.2037	63.964	66.368	48.289	12.441	81.164	120.03	10.831	0.60376	13.059	94.888	127.96	74.627	100.21	3.9824	8.5579	6.9377	15.619	8.421	11.493	7.2263	9.3592	1.9749	15.626	111.1	62.142	11.056	100.73
86.272	22.278	1.7128	57.85	100.98	84.071	94.427	76.778	101.5	15.033	102.94	53.012	25.557	17.632	109.17	105.92	8.381	48.207	111.13	2.6516	17.098	11.628	90.62	60.044	12.371	101.77	109.16	14.856	4.7997	0.27553	69.032	14.084	43.267	24.667	20.011	2.7441	85.131	8.7008	60.028	72.086	121.29	80.185	60.642	81.11	14.42	82.698	13.021	3.6119	17.035	6.7214	10.495	9.6841	8.6142	70.316	13.842	11.726	94.449	90.269
81.57	2.9841	11.642	159.22	7.8114	111.49	10.496	0.85564	80.645	86.243	11.501	12.271	11.821	78.882	79.066	1.7742	0.070261	0.18847	11.411	81.215	110.3	0.0074969	8.0808	103.96	105.07	6.4394	102.87	0.024219	14.951	118.1	3.9013	68.048	93.989	128.86	102.62	6.9503	7.5536	115.56	12.163	12.41	13.554	81.168	87.269	75.791	0.99441	71.801	69.179	8.6517	8.585	85.773	103.06	57.862	96.22	106.33	11.495	117.91	9.2026	10.975
77.687	18.08	85.017	74.579	13.894	83.538	82.043	95.014	79.049	10.852	89.363	18.032	69.493	137.41	17.947	77.614	75.918	17.3	0.40273	2.3978	94.126	15.111	66.075	11.079	94.863	115.22	0.55422	66.605	16.076	94.762	25.28	64.023	11.668	49.384	16.3	68.512	81.915	24.565	25.5	8.0278	20.929	0.64174	23.584	12.104	10.413	84.996	16.384	17.937	81.34	34.696	0.073189	95.561	1.4428	75.008	4.4993	64.343	92.143	10.872
95.304	76.521	2.0342	115.56	90.701	89.611	6.0842	75.37	68.802	102.45	64.945	93.825	77.575	45.28	94.03	91.764	66.659	60.877	68.901	66.092	81.854	90.312	71.482	94.239	59.243	51.497	0.33696	126.48	55.964	77.521	100.44	0.18752	0.012327	89.425	79.813	1.0329	74.032	60.633	76.103	96.325	82.652	83.822	121.94	123.05	89.664	57.578	77.466	68.764	77.385	77.826	107.65	61.878	95.783	77.225	1.6383	14.064	81.392	63.802
92.449	4.917	81.464	105.99	53.268	102.97	8.1348	83.42	69.777	87.027	11.751	105.7	12.553	56.459	89.08	9.9253	81.534	10.959	78.723	94.43	5.8955	63.819	4.3604	7.9718	4.7662	106.83	83.526	7.0789	95.498	12.561	105.75	10.772	1.3597	119.38	119.94	2.0716	6.5587	89.292	12.937	9.569	58.554	62.982	69.079	96.381	0.21584	86.365	101.7	87.599	101.82	4.6059	74.994	104.59	9.3328	91.412	2.865	124.39	54.22	11.183
1.2618	79.383	0.74987	65.336	57.771	44.148	0.20335	89.384	21.48	82.314	61.729	89.609	70.836	84.251	73.717	16.032	104.02	37.381	2.2564	12.263	42.204	31.196	75.054	53.404	88.72	19.066	84.104	63.616	102.74	51.059	96.996	51.525	51.648	0.036436	0.058457	36.246	84.49	29.979	86.824	42.38	68.484	0.5622	34.867	39.186	51.376	35.423	33.345	100.81	112.33	81.621	48.556	87.132	76.464	32.584	0.94008	36.039	111.21	125.27
106.27	93.025	9.1644	7.8711	11.157	80.73	8.391	0.30031	104.94	89.286	5.9553	6.2127	1.7392	60.856	7.9423	113.27	6.643	11.533	75.871	76.756	7.3637	94.626	101.71	5.1126	72.111	49.373	5.7265	1.9646	7.9697	77.682	2.0356	72.741	6.9002	102.98	139.34	86.942	4.8352	82.45	86.913	67.511	10.766	3.5124	71.166	101.66	7.8431	118.7	7.8746	64.807	0.6907	110.04	62.402	0.47359	84.998	87.828	6.162	7.5646	4.874	0.63613
11.945	120.34	32.856	125.84	62.935	76.542	16.9	143.53	19.419	91.667	16.296	62.023	91.814	75.522	97.849	10.278	22.337	1.0608	0.60959	85.215	55.919	16.132	80.399	2.3965	23.083	18.068	12.102	2.6264	25.632	0.23857	109.83	25.41	136.04	136.33	26.385	24.643	25.981	87.227	86.853	0.063774	2.2929	13.788	73.212	37.798	89.278	21.756	23.504	25.69	23.551	28.955	91.518	102.84	8.5993	22.926	22.177	71.236	58.354	99.098
101.93	66.062	78.904	85.382	5.0302	4.104	135.54	8.4609	5.1854	0.11826	6.4474	3.1532	107.43	61.844	4.8725	86.405	71.336	5.8121	92.102	4.7086	0.10393	4.9691	68.869	100.33	67.029	81.28	75.699	100.03	6.8668	59.912	75.175	117.86	77.49	0.39753	4.7735	89.656	64.28	90.816	8.3465	82.8	10.068	0.046882	113.42	64.09	76.902	94.926	1.7014	144.15	100.31	4.3907	6.9409	82.802	6.426	78.185	89.244	2.8565	4.6978	101.33
34.399	3.2033	30.008	32.258	44.056	89.852	14.364	77.437	38.645	60.555	35.508	64.905	153.55	1.8019	92.134	68.693	93.566	112.38	37.506	12.242	50.265	119.41	89.492	69.609	75.823	84.703	1.6096	32.27	98.1	20.375	88.612	30.879	39.353	32.579	79.527	79.736	54.074	2.571	74.007	33.429	26.111	29.488	82.156	0.010896	28.633	66.399	87.853	31.762	30.55	6.3671	32.258	101.12	65.265	80.653	20.936	84.996	78.579	121.79
6.7322	12.429	101.58	93.945	104.73	95.037	11.402	108.45	1.8749	84.563	12.906	16.15	0.46229	75.185	8.1484	74.365	79.935	113.55	18.229	103.47	85.907	5.2486	76.51	15.226	12.705	21.866	11.042	69.736	110.3	12.029	11.408	78.706	14.553	67.999	1.907	89.702	71.864	10.669	6.8203	90.804	77.4	72.083	91.893	0.10959	90.837	0.0192	117.29	0.011849	11.569	17.282	68.032	10.216	94.249	84.059	89.359	81.791	65.895	19.308
93.552	33.533	90.32	31.312	87.157	35.753	106.6	19.749	30.445	76.06	28.843	23.403	24.647	80.241	99.903	0.014717	85.286	33.362	131.85	81.356	0.53395	107.51	22.168	73.773	0.55429	33.53	75.174	62.943	19.668	68.473	76.293	114.84	90.537	78.25	82.754	31.367	37.34	4.488	51.235	22.651	101.56	1.8518	31.928	2.4702	20.588	71.876	61.008	70.945	119.65	0.72515	81.542	45.171	0.49795	96.305	83.938	64.55	22.376	40.225
95.058	87.138	13.371	90.361	132.27	51.134	65.588	66.054	6.3907	155.85	1.1295	75.2	107.47	59.759	109.22	161.29	89.085	101.92	50.701	0.24411	90.732	127.78	148.15	67.561	69.399	1.4604	44.794	81.919	60.866	88.222	61.306	111.9	81.778	67.389	117.61	175.87	1.7418	144.07	88.634	79.019	77.621	71.528	82.646	109.69	121	108.72	98.464	88.014	89.381	120.28	146.35	42.88	88.293	54.644	76.373	63.072	97.507	99.021
28.492	17.757	25.455	0.22838	126.67	103	0.10458	140.78	65.206	21.455	23.38	92.022	0.66822	19.993	11.581	87.696	56.297	0.8329	70.809	92.413	3.9613	16.933	74.656	20.072	31.911	97.891	71.077	65.533	60.486	13.774	77.352	25.366	20.474	21.123	29.748	7.0934	26.041	50.327	127.19	0.047987	26.069	92.429	82.974	87.916	102.09	92.723	21.812	119.3	127.68	92.881	116.39	20.384	27.727	1.4617	17.786	21.566	93.016	19.981
92.084	48.896	82.435	29.671	44.041	0.0095403	89.6	90.942	75.567	31.646	40.508	59.046	49.4	63.412	72.863	100.79	85.475	40.605	74.35	94.978	104.61	66.969	3.129	105.47	93.495	53.14	0.052744	34.868	67.431	66.444	3.9532	86.056	28.954	95.574	11.519	20.14	72.052	2.3031	0.13597	35.136	82.648	81.93	66.649	31.188	27.303	33.716	48.963	98.146	3.2338	73.032	42.874	89.622	66.315	50.44	23.786	93.465	27.186	111.35
75.993	88.101	88.306	5.0035	0.084918	1.6326	68.208	1.0347	98.433	3.2668	7.0601	2.8614	137	108.65	5.2446	3.172	98.1	87.751	92.99	4.7732	98.472	84.856	8.8357	116.5	70.652	3.7161	4.3719	85.758	1.398	84.383	66.497	98.896	95.037	54.39	2.9638	76.399	94.332	119.52	2.5647	3.7502	127.47	3.529	99.974	126.1	0.13935	5.6894	5.1024	109.88	3.6334	4.6657	97.03	0.60645	85.687	5.672	7.06	118.22	6.1244	79.066
58.254	98.417	97.978	113.6	6.7368	0.49381	130.86	25.109	152.23	94.328	59.924	104.97	15.598	21.135	45.716	95.495	64.337	6.1153	69.593	78.306	25.862	5.1558	17.659	89.012	2.0057	25.164	112.05	22.426	94.126	136.33	106.87	12.859	24.723	62.659	80.78	33.547	12.841	92.677	63.567	16.395	129.13	93.276	17.563	25.987	21.023	30.427	80.84	55.004	37.369	87.554	0.0026773	18.555	27.104	79.874	29.068	38.767	86.75	107.19
7.9653	71.757	0.092034	5.7585	1.1811	111.43	86.378	113.49	0.047771	89.523	4.8032	139.32	51.226	5.6396	96.566	81.774	4.5132	106.12	5.2441	136.9	106.94	3.4336	3.8218	3.063	91.155	95.788	3.4241	113.33	5.8211	70.361	2.2116	6.1625	71.087	0.51404	98.075	6.6514	67.656	102.27	94.779	86.12	5.0105	128.1	76.414	6.5012	1.2191	99.846	6.6398	84.752	107.43	0.21886	118.77	71.894	6.3679	97.723	0.078108	6.9864	70.804	95.671
96.897	113.04	104.51	17.424	0.10489	38.566	46.965	39.264	28.816	25.183	39.84	75.634	73.327	91.304	36.496	36.645	113.13	0.25839	27.369	49.009	85.932	0.10633	89.662	74.177	72.275	50.718	80.074	77.585	116.55	15.179	94.103	50.792	94.072	0.53037	2.514	45.913	105.25	33.349	93.044	88.207	32.513	37.992	36.515	66.459	22.017	64.53	92.595	41.69	52.097	87.215	5.6788	51.194	8.0142	33.821	104.86	87.971	60.02	30.875
74.175	70.929	62.835	124.3	50.875	86.739	94.164	88.007	89.16	52.008	98.071	96.126	109.98	95.383	112.44	47.545	94.569	44.095	50.865	69.585	94.616	145.12	1.8232	114.15	66.794	91.259	66.981	87.013	57.206	91.196	0.8209	14.759	0.080726	100.1	70.255	95.14	0.080698	81.629	99.065	62.716	87.019	0.27866	66.21	90.049	102.88	29.056	25.81	92.19	101.96	111.44	73.671	104.07	94.396	53.845	121.87	2.1464	76.534	121.51
105.89	13.658	77.393	0.16208	86.136	90.407	86.566	0.36406	20.515	93.21	122.35	2.5531	88.548	16.519	13.01	91.5	79.613	1.5754	28.844	81.32	35.246	92.201	90.27	79.842	88.322	111.63	14.713	18.934	2.1304	93.568	91.222	72.814	23.431	72.864	87.748	25.603	98.139	26.571	79.574	42.076	28.112	12.03	18.66	104.15	35.163	11.026	97.284	15.179	112.89	23.166	9.6372	16.557	75.591	31.21	93.094	28.181	24.535	19.836
